citationID,citationName,citedReferences
9312205afb395679e770bfa39703ef924efcd380,Unsupervised Training of Denoisers for Low-Dose CT Reconstruction Without Full-Dose Ground Truth,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
3db0a4f655bbad8abd7cacf429f1207c793e1c7c,Supervised learning with cyclegan for low-dose FDG PET image denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$5c2e52162e54abcc142943de54cd739a527fc562$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
fba7bf30679ed7e31d99f4cb851821af500e828c,X-ray Photon-Counting Data Correction through Deep Learning,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
9168959d2b4ab863f7fbedea701ee80fab389b1f,Deep image prior for 3D magnetic particle imaging: A quantitative comparison of regularization techniques on Open MPI dataset,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
81fd472875540687d74276f6a5c45ce49808a442,Low Dose CT Perfusion With K-Space Weighted Image Average (KWIA),5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
100088aa698abeb7986cb4502d6695ed5eb920ad,Statistical Image Restoration for Low-Dose CT using Convolutional Neural Networks*,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$Low Dose CT Grand Challenge$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
a11a24c32252037371fbb79f25c6b8ecc5f0a590,Deployment of Artificial Intelligence in Real-World Practice: Opportunity and Challenge.,6364fdaa0a0eccd823a779fcdd489173f938e91a
2c61f35d39fe68e467b7f5400f05224e7b435230,Cascaded Convolutional Neural Networks with Perceptual Loss for Low Dose CT Denoising,915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108
0678682d4d117f04124e2c9cac140500c10aa85d,Unsupervised smoke to desmoked laparoscopic surgery images using contrast driven Cyclic-DesmokeGAN,6364fdaa0a0eccd823a779fcdd489173f938e91a
7fbb7df8b0cbe4f0ba9fd099205f859bf050a9d3,DeGAN: Mixed noise removal via generative adversarial networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
04b71445fca3e98d4f572284a15ccb7d6c7cb917,Modern deep learning in bioinformatics,df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
78e949b072531a4221ff58d1a389267d0776e588,Synergizing medical imaging and radiotherapy with deep learning,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
80db2d250ac9d5451234d2cffe7549c3a1fc0d86,Sketch-Guided Scenery Image Outpainting,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
05c990990256fab09af63d8df96e23a573adf7bb,"Artificial Intelligence Applications and Innovations: 16th IFIP WG 12.5 International Conference, AIAI 2020, Neos Marmaras, Greece, June 5–7, 2020, Proceedings, Part II",c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
68694af60de69faf9b9c1c085aac728f3adbf923,Sensorless Freehand 3D Ultrasound Reconstruction via Deep Contextual Learning,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658
d65f7724f33606798354c8f7b03befbf4d0ef7a9,Regularized Three-Dimensional Generative Adversarial Nets for Unsupervised Metal Artifact Reduction in Head and Neck CT Images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
62e99100119b361e878a9cc67d87b57fe2f463c4,MEF-GAN: Multi-Exposure Image Fusion via Generative Adversarial Networks,2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
6bd42024dcf3fbcfabc73ca3ce6607c94e588e61,RecDNN: deep neural network for image reconstruction from limited view projection data,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
7d709a01d11005656af34fcad7cdccd45eaf92b7,Applying Artificial Intelligence to Mitigate Effects of Patient Motion or Other Complicating Factors on Image Quality.,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
c7f7a02bd6b527663f0c42505ddc2dee72022f61,RecDNN: deep neural network for image reconstruction from limited view projection data,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
00a66ac66c15ae4f79aca043678225ee99f3cc5b,Learning to Scan: A Deep Reinforcement Learning Approach for Personalized Scanning in CT Imaging,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$33b749839081c36c17580153869cea7991cf522d
063be130a8b5c39eb4bb8f511bdb15d44cf24256,Probabilistic self-learning framework for Low-dose CT Denoising,76248a0aa39ba510ac4ba0d1354e63958fc3ee1a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$eb42cf88027de515750f230b23b1a057dc782108
4c5f9062192728d20c8d15fe4abf2d68d462db80,MetaInv-Net: Meta Inversion Network for Sparse View CT Image Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$33b749839081c36c17580153869cea7991cf522d
6967116e5edf2de587a8e151d82aec5f2fcb2c5f,Estimating dual-energy CT imaging from single-energy CT data with material decomposition convolutional neural network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
0bc1dc3651ccf38928dcc7e0f14b5d0107e34862,StatNet: Statistical Image Restoration for Low-Dose CT using Deep Learning,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$Low Dose CT Grand Challenge$$@$$2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
cdb9036e236cc84155cfc66d40aa375c58eafb79,Cooperative Low-Rank Models for Removing Stripe Noise From OCTA Images,8acbe90d5b852dadea7810345451a99608ee54c7
035b604c075d81fb2da60ee35d09957a782aad6f,Skin lesion segmentation via generative adversarial networks with dual discriminators,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$9a700c7a7e7468e436f00c34551fbe3e0f70e42f$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
1b2c77cf4ae8909237ca920f44e543b11161b984,Loss Functions of Generative Adversarial Networks (GANs): Opportunities and Challenges,915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$9a700c7a7e7468e436f00c34551fbe3e0f70e42f
b2c668d5e48a65b418bb80052d375a6b98b844df,Data Consistent CT Reconstruction from Insufficient Data with Learned Prior Images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
a13e2d323594e734e365f383d485057b20569d7a,Self-Supervised Dynamic CT Perfusion Image Denoising With Deep Neural Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
e778eafcfbc6447572f045aa6b771c26e7dc0ad5,DPIR-Net: Direct PET Image Reconstruction Based on the Wasserstein Generative Adversarial Network,603bb905322c80725dab75b4343a78325c662d66$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
52a0df13066799d8774408fb576bb07802789764,W-Cell-Net: Multi-frame Interpolation of Cellular Microscopy Videos,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108
b9187199b87187d8abc769d6d8e61a45de8f7870,Low-Dose CT Image Denoising Using Parallel-Clone Networks,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
24df325612e83a422f8cb01af10a17ac16fa4659,Deep Learning-based Inaccuracy Compensation in Reconstruction of High Resolution XCT Data,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
e216393f328aeb5b146688f059bd1ec16b06ef4f,Medical Image Data Upscaling with Generative Adversarial Networks,11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108
35e394124ab2469c8fb751b542e4fe14ab2ceb75,A dual-domain deep learning-based reconstruction method for fully 3D sparse data helical CT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
1764c2ce3ca1cb635104b50ffcb66f1c33f87dc5,Investigation of pulmonary nodule classification using multi-scale residual network enhanced with 3DGAN-synthesized volumes,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
4f158136eb54d4ca9c3ad4023f473d9f045090df,EEG Signal Reconstruction Using a Generative Adversarial Network With Wasserstein Distance and Temporal-Spatial-Frequency Loss,edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
07b20eed89a7ecaf1e48a06b20c64215f049415c,ML-LBM: Machine Learning Aided Flow Simulation in Porous Media,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
405290473769f2ac6d7dd524553112749737faa4,Medical Imaging Synthesis using Deep Learning and its Clinical Applications: A Review,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
8be1d784bb1e2da018f340068c2f1492f36df993,Deep Learning Improves Contrast in Low-Fluence Photoacoustic Imaging,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
fc3ddf82a3c117d6310ef2bad46b0ef16fdfba60,Deep Multi-Scale Fusion Neural Network for Multi-Class Arrhythmia Detection,eb42cf88027de515750f230b23b1a057dc782108
19c9c5079f718399865f001016f50087f0a9905f,End-to-End Unpaired Image Denoising with Conditional Adversarial Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
8e9b32fdad89bf5d08be7d0c7533f0fc16628b74,A detail preserving neural network model for Monte Carlo denoising,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$eb42cf88027de515750f230b23b1a057dc782108
37488fbba604985bb09147683af782478faf7e49,STAN-CT: Standardizing CT Image using Generative Adversarial Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094
23b3909c8e082eaa91e779799844f06308c138d6,Forecasting of FOREX Price Trend using Recurrent Neural Network - Long short-term memory,11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
6e048e1b5f842f225fd952f15575934afc5ea0ed,Analysis of Deep Neural Network Architectures and Similarity Metrics for Low-Dose CT Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
372fb723a3a2c1ec8c146eac874fe2ff04e3865c,Joint Low Dose CT Denoising And Kidney Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66
cd38f411f8f6a57efcce2553c86ac215155f0690,Ultrafast Plane Wave Imaging With Line-Scan-Quality Using an Ultrasound-Transfer Generative Adversarial Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108
9f43debca88da33ccd77631a5814ef258fd97160,Zero-Shot Medical Image Artifact Reduction,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
1154aecb9fa58ddac7970f94f7c18bcef3f8b2cb,A game–theoretic approach for Generative Adversarial Networks,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$2c740e574eea66fdcf473e15ed2c228baef2eccd
52cc9541a0a4a593e3b2c0dd1458e436ffe27dd7,Feature article: A generative adversarial network for artifact removal in photoacoustic computed tomography with a linear-array transducer,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
516429ca5a9e515c3dc1bc9a1b9e7c9b4aed7221,Adversarial Confidence Learning for Medical Image Segmentation and Synthesis,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
412aa44a9f10ba9146d66f165b1ecfe89d0328f1,Machine Learning for Tomographic Imaging,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66
9f55aa070b6496dfe1deb2a1ec3313c78976ea18,Head-and-Neck MRI-only radiotherapy treatment planning: From acquisition in treatment position to pseudo-CT generation.,eb42cf88027de515750f230b23b1a057dc782108
3a612731eb22b7d4ce94b93994517d2f2055e08d,Computed tomography reconstruction using deep image prior and learned reconstruction methods,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
f5666d2061e57e253c1c781a50d011f3b6908603,Improving Diagnostic Accuracy in Low-Dose SPECT Myocardial Perfusion Imaging With Convolutional Denoising Networks,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
ff84cfe8fef86b28a789851122cc034f6fc99186,A Deep learning Approach to Generate Contrast-Enhanced Computerised Tomography Angiography without the Use of Intravenous Contrast Agents,ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$8acbe90d5b852dadea7810345451a99608ee54c7
6517538fd682e41e475c6975d0fe94527215bd25,VVBP-Tensor in the FBP Algorithm: Its Properties and Application in Low-Dose CT Reconstruction,603bb905322c80725dab75b4343a78325c662d66$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
3764a9814eee9628e0bbec6d9c3868ea0d937f64,Scale-aware Conditional Generative Adversarial Network for Image Dehazing,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108
ba02632473eae701d918f33e33806f719dceaeac,Multi-Cycle-Consistent Adversarial Networks for CT Image Denoising,11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
dc930bf3ea3480841a5cb3e747f36fe7d9b36aee,Constructing a tissue-specific texture prior by machine learning from previous full-dose scan for Bayesian reconstruction of current ultralow-dose CT images,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
3893783a815a5d46a26f154683115d4195b1b004,Preparing Medical Imaging Data for Machine Learning.,11a8dcaec7a7751a9e240440267c5773fc7faefa
e3c4c9ac216a3bd8dfcee6e3f780975cb2fdf36b,Physical Accuracy of Deep Neural Networks for 2D and 3D Multi-Mineral Segmentation of Rock micro-CT Images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e
8daba8b19a02ee7dc294298a1245c603cdf19c91,Noninterpretive Uses of Artificial Intelligence in Radiology.,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
8f39fb9f73e9d8d31f99828385972bce07b5a9ad,Deep learning workflow in radiology: a primer,9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d
180720cd7106b1ec3af8fee1797325f5972ff331,Creating Artificial Images for Radiology Applications Using Generative Adversarial Networks (GANs) - A Systematic Review.,11a8dcaec7a7751a9e240440267c5773fc7faefa
09b569a48583f474f9165cb8ea161e573438c43d,ADAPTIVE-NET: deep computed tomography reconstruction network with analytical domain transformation knowledge.,603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9
71af2a7faca27aeef1555072af1c4d02a8e6df01,Two stage residual CNN for texture denoising and structure enhancement on low dose CT image,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$5c2e52162e54abcc142943de54cd739a527fc562$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
585e8215487bc1af2eacf26c9123879c185fb1a5,Using a Generative Adversarial Network for CT Normalization and Its Impact on Radiomic Features,df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
3e40fd0fb8ff47c151db19785cfef6b0fd0d6a6c,SACNN: Self-Attention Convolutional Neural Network for Low-Dose CT Denoising With Self-Supervised Perceptual Loss Network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a
