citationID,citationName,citedReferences
f6dabb4d91bf7389f3af219d486d4e67cec18c17,Vector projection for face recognition,7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$78053512af13466c569e5946acfc3953bbfc9d36
03d118ea3b30209ea4f71256da0b46e69b794a71,Discriminative common vector approach based feature selection in face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
28226aedf1972af2008509cf3d1e7c6646c77f7b,Nuclear-L1 Norm Joint Regression for Face Reconstruction and Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
86915632efd021e1dca42f16df36944d08de2fbe,Face Recognition with Image Misalignment via Structure Constraint Coding,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
158886a6668e780b1f4bb094b72ceeb6aed8d9b2,Object recognition based on generalized linear regression classification in use of color information,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
707d2c97958e5e886f4aa6e8df273258b984487d,Kernel sparse representation based classification for undersampled problem,f4106ee9cde073f89263aa417434bea09c094e71
4d6abc85aaa585c66877f25d985a1b453b9c6664,Modular Fisher Discriminant Sparse Representation for robust face recognition,b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$96a1effa4be3f8caa88270d6d258de418993d2e7
4d818903db299efba7085928b43c9150f4037477,On The Effect of Hyperedge Weights On Hypergraph Learning,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
e141afd94e92b8269c568d96381bd31fa717c94c,Optimal Subspace Learning for Sparse Representation Based Classifier via Discriminative Principal Subspaces Alignment,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
07a16892f38b46e838133e1b7889ed93a20208f6,Face Recognition Based on Discriminative Dictionary with Multilevel Feature Fusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
4dbfbe5fd96c9efc8c3c2fd54406b62979482678,Extended linear regression for undersampled face recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$78053512af13466c569e5946acfc3953bbfc9d36
f66a93565b73299cb726b58fe2866d30e34f94c2,Learning low-rank and discriminative dictionary for image classification,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$78053512af13466c569e5946acfc3953bbfc9d36
761300f286ecaa2648344aef0873ce8a9fa42f7a,Extended local binary pattern fusion for face recognition,7f5b5e5b70ef61b90a030dfc26815deb6846b57e
cd8b6a831c0120a0f22befa500bdaf11eabd3439,An increment coefficient method for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
800c3bdbf51271a2554c4ab65e213005b82067e8,Integrating Conventional and Inverse Representation for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71
7cf9b8a47b078621a4297d0bd3ffde8196d51c8e,"Face, gender and race classification using multi-regularized features learning",f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a0bac7b6bf8889e25d973ceed028b492749b8e59,Face recognition based on PCA and logistic regression analysis,a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
68b01f77c7c4c09c725ff8a6081aa20ac5fbbb39,Multi-user identification and efficient user approaching by fusing robot and ambient sensors,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
33ac107ae314be40dc54519200fefbf41a4627b6,Combination of linear regression classification and collaborative representation classification,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
4fb222dcf31c85e0576dc35de8917a11c40f7413,Two-stage sparse representation-based face recognition with reconstructed images,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
03fca6a02a96a5f5e0d5f00b4d001fb6d591c062,A face recognition algorithm based on collaborative representation,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
189b2ae84f1020d759d997dd4b8016824a422d4a,A hierarchical structure with improved OMP sparse representation used with face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
eed72313433f30f91c4db339fc5288f1c316a8ff,Fast approximate L∞ minimization: Speeding up robust regression,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
63e2633612a7b9f4b3c629de09e79907e270865d,Sparse graph-based transduction for image classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
aba1669b44f853d94f45baf8f28b37b48f469ed7,Image Classification by Sparse Representation-based Transduction,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
c1e77440b7bb41238ef2398193156fa2641172b7,"Optimal Feature Selection for Robust Classification via l2,1-Norms Regularization",f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
d28bd055651827e58ad6df5e657e3e481531fd55,Nuclear Norm Regularized Sparse Coding,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
91308c822ce91a3742bffd62ba7317a86dcbdec6,Face recognition using sparse feature sphere centroid classifier,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5
12a29486457d31ba359e7e7d4bbbe03de97cce39,Robust face recognition technique using Gabor phase pattern and phase only correlation,f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
dc099943fe20a0fbc8260837443c6a720221f5b4,Robust thermal Face Recognition using Region Classifiers,a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$96a1effa4be3f8caa88270d6d258de418993d2e7$$@$$76050b8fc3992a5d04b229fb3bfc2bda0511b7c3
f73698ae9de5dd013396fd85db0f495c7efe3845,Single sample face recognition with Gabor feature based linear regression,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
8966eebfc31dad7902ff5cf867142bf6af69a0e4,Face recognition based on Low-Rank matrix Representation,7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
1c05dc0f73f424561c488a282c711827047459c4,Supervised trace lasso for robust face recognition,1819d9a9099dafc987dd236c2174945e7922be13$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a8f7ea6d4b5a8e6e19d6fafe8731914166641a47,Feature extraction by correntropy based average neighborhood margin maximization,f4106ee9cde073f89263aa417434bea09c094e71
e797e1e201bad40f26095cc96cf817f5b406932a,Nonnegative and local linear regression for classification in SAR imagery,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$5f871838710a6b408cf647aacb3b198983719c31
68d1c9d5cf3c4530171d1e88fee777592e00e1f2,Relaxed collaborative representation for face recognition based low-rank matrix recovery,fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
7b9b7c42151c11c7cd170a528412a84b5ab626ca,Personalised face neutralisation based on subspace bilinear regression,5f871838710a6b408cf647aacb3b198983719c31
2038a5086ea9809218ad82f0b38e80c70781a656,Face recognition via edge-based Gabor feature representation for plastic surgery-altered images,a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
c3cb26aa5070e01520a05f185ca3a16c13350c85,Improved OMP selecting sparse representation used with face recognition,f4106ee9cde073f89263aa417434bea09c094e71
5dcbc4805153a6c4d0b67fa54d4a27c268e91acc,Improving representation-based classification for robust face recognition,f4106ee9cde073f89263aa417434bea09c094e71
683ec608442617d11200cfbcd816e86ce9ec0899,Dual Linear Regression Based Classification for Face Cluster Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$3e0f03223e3fc677bf1c27f5468c85ff044e7df8$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
ee8e6c3a67b7052e7ba32f15ba7b8833fc17f91c,Improving Semantic Concept Detection through the Dictionary of Visually-Distinct Elements,f4106ee9cde073f89263aa417434bea09c094e71
fbe21b7979b5d3ebeea244ffb57e724a026a8ac9,People Identification and Tracking Through Fusion of Facial and Gait Features,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71
b1fcc367349ac2abcceb70ad1fb7aa9b4ebeb623,Robust Low-Rank Regularized Regression for Face Recognition with Occlusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
43c4cda4c15f768d819378d25c340611da6877b6,Robust Face Recognition by Utilizing Color Information and Sparse Representation,1819d9a9099dafc987dd236c2174945e7922be13$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
5ff8f5e3f56f65f95e6e7c5773d8e2cefcc1071e,Automatic Person Identification in Camera Video by Motion Correlation,f4106ee9cde073f89263aa417434bea09c094e71
88c699fb146861c66fd64f76f8600510ea573c79,Globality-Locality Preserving Projections for Biometric Data Dimensionality Reduction,dc8b25e35a3acb812beb499844734081722319b4$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
1f5025b524bc20e555098d8eda595c80d59fb041,Kernel linear regression for face recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$3e0f03223e3fc677bf1c27f5468c85ff044e7df8$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
06625b0c5747ccb8524fec9f44e4a8aa1ecc2151,Nuclear Norm Based Matrix Regression with Applications to Face Recognition with Occlusion and Illumination Changes,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
d6a5eb4377e2a67420778eab61b5a89046307bae,Scale-Space Decomposition and Nearest Linear Combination Based Approach for Face Recognition,18c72175ddbb7d5956d180b65a96005c100f6014
d71a2baecdf28fd946458a34bfbc034681a82694,Integrate the original face image and its mirror image for face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
c666b64b0375ace7e33dc6ac3d94011c65ceb9e7,MapReduce-Based Parallel Linear Regression for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$94559c249d204110296c39ed4af2042cc4468e68$$@$$ffefa46a6ec8d277805d4e3969f17fb5719e5382$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$27c3ee881c07af4bf9963ec88c2cdde4c9147729
16b522dd0b83411dcf48a0a90c5da513f0e759f9,Kernel representation-based nearest neighbor classifier,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
19fed85436eff43e60b9476e3d8742dfedba6384,A Novel Multiple Kernel Sparse Representation based Classification for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
2d71b4c8689f295ace4c49f54984cebbe00ff4cf,Face recognition based on regression analysis using frequency features,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$5f871838710a6b408cf647aacb3b198983719c31
5acd36ab978331af74f743507daa43343d909ee4,Modular common vector approach,b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
e2b63f9e8794cbe45f8a9f6a33b6ab84d7974d4b,Enhanced discriminant linear regression classification for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
1b224ad99c42e696b6d98c05a87f1738e28c6c5e,A Markov Random Field Groupwise Registration Framework for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
bcc5e1d2d6d20c75144a546a1911ffc797250567,Linear reconstruction measure steered nearest neighbor classification framework,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
5dac0590abc359fad5fdac6dbd762337f96a9789,Integrating Globality and Locality for Robust Representation Based Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
e6c4715476216be00ea61fc276ff39fb4620d785,"Recognizing facial images using Gabor Wavelets, DCT-Neural Network, Hybrid Spatial Feature Interdependence Matrix",f4106ee9cde073f89263aa417434bea09c094e71$$@$$0039685527d20ee4a100837be9185892f1a4d8bf
3c27132c3c9e77f68ca9a634d3a8e3a4cb8f617c,Linear regression for pattern recognition,3e0f03223e3fc677bf1c27f5468c85ff044e7df8
8f992ed6686710164005c20ab16cef6c6ad8d0ea,Half-Quadratic-Based Iterative Minimization for Robust Sparse Representation,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
b749ca71c60904d7dad6fc8fa142bf81f6e56a62,Band-Reweighed Gabor Kernel Embedding for Face Image Representation and Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
886b9cf9fce31fb1de9329bfb2f4148da28d555a,Extracting sparse error of robust PCA for face recognition in the presence of varying illumination and occlusion,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
988d7abe1e0b074b58b0ca23354748f92c450fa1,Data Uncertainty in Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
d9b53fbc87c3ae69032cccb1f03890913a2d2268,Modified Principal Component Analysis: An Integration of Multiple Similarity Subspace Models,de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$94559c249d204110296c39ed4af2042cc4468e68$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
a25085c0c59683cdc53c465b876f09029b95d691,Sparse Affinity Propagation for Image Analysis,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
78342d17c6c6fff00cf1b20602f3213a3f61ba56,Collaborative Discriminant Locality Preserving Projections With its Application to Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
231a6d2ee1cc76f7e0c5912a530912f766e0b459,Shape Primitive Histogram: A Novel Low-Level Face Representation for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a97295afded18c177ec92ab005dbda0b3aa221d3,Decoding the Long Term Memory Using Weighted Thresholding Union Subspaces Based Classification on Magnetoencephalogram,f4106ee9cde073f89263aa417434bea09c094e71
7612aacc5cc07b71dc078fef62a3d0306ce14a43,Adaptive Weighted Multi-Element Collaborative Representation for Visual Classification,f4106ee9cde073f89263aa417434bea09c094e71
9caacc6001c25ebef373f3cd1746d20450c9480c,Face Recognition Using Ensemble String Matching,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$0039685527d20ee4a100837be9185892f1a4d8bf
5886ee8c48996705f4a4096cae40c00b8e70f15d,Face recognition with contiguous occlusion using linear regression and level set method,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$76918df57158a6b5f48ca374a1ee37d50bee64c8$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
ac74296f916e4741ea0fdc9e8c56bf3aecb05019,Thermal human face recognition based on GappyPCA,0039685527d20ee4a100837be9185892f1a4d8bf
fe885a815013436be5ae3d99e868dcc98c34bf5b,A novel method for recognizing face with partial occlusion via sparse representation,b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
19b03e7f37e4bc2f049ba57056f6e687e52e1f5c,A Comparative Study on Score Level Fusion Techniques and MACE Gabor Filters for Face Recognition in the Presence of Noises and Blurring Effects,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$0039685527d20ee4a100837be9185892f1a4d8bf
c215789ae8feb43b224f6f07474ce42736b6e403,Component-Based Recognition of Facesand Facial Expressions,f4106ee9cde073f89263aa417434bea09c094e71
