citationID,citationName,citedReferences
be461f70bd29d24b37139a231ee174c64a7a4cf9,Removing Haze Particles From Single Image via Exponential Inference With Support Vector Data Description,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
e4c88ac55ba97d7c96a3a6eb749408058eb69621,Non-local Dehazing enhanced by color gradient,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
26badd656b21fa6cd6fcd18faa22361b7e245fc4,Single Image Dehazing Based on Dark Channel Prior and Energy Minimization,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
dc036d7846b4862cad35126a4d44d28e6a72f8f2,Single Image Dehazing Using Color Ellipsoid Prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
127a932e6a5163d9d71af8a1889a2e8e4173e941,A model-based radiography restoration method based on simple scatter-degradation scheme for improving image visibility,7098bce6979dc00502f738746c7a6927a3c763d4
ee8c9ab1139e9a31919f9b65a23438da0770742a,Efficient image dehazing using boundary conditions and local contrast,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
6eb96ebbfc3828a550ff0de20f07a88033157088,Haze removal method for natural restoration of images with sky,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
9056e0ab2bfbfc1474f3b37d6e71cbd50b31bfc6,A hybrid features learning model for single image haze prediction,cc1df05421605eddff9be800af763014b2ceeba5$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
27ccd5200ce03a27c3cecc37f207b42a5e54574b,CANDY: Conditional Adversarial Networks based End-to-End System for Single Image Haze Removal,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
96a3bf6f63d230ef94cc5459f8ac9ef29bdad912,A Fast Method for Haze Evacuation in Remote Sensing Images by Using Gaussian Filter,ed4683971a9a8adc18282ce47bd593b896cb5c28
63f39b5b4498d0fcb00fde43bfaf0bfc66116cf0,A Fast Method For Haze removal In Remote Sensing Image By Using Guided Filter,ed4683971a9a8adc18282ce47bd593b896cb5c28
8c4c55b8502273b4af7a068c644f33dd510ec045,Sky detection and log illumination refinement for PDE-based hazy image contrast enhancement,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
2467a9ee1b9aad1927ff90decde6f85912779b19,Large size single image fast defogging and the real time video defogging FPGA architecture,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
abf75b81b96ff2cd262086675deba55f907108db,Benchmarking Single-Image Dehazing and Beyond,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
2095e9855d24fcd72f3eb84fbba460eac880d618,Single image dehazing using local linear fusion,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4b729ad2d1b3516620edb19130a4f567d5c2ac7e,RESIDE: A Benchmark for Single Image Dehazing,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
902a05cc10041959ee32f9181c76f25cb5beeb71,Single image dehazing and denoising combining dark channel prior and variational models,ed4683971a9a8adc18282ce47bd593b896cb5c28
5922af77cf107120043fbb1cf311bf19ab3dc72e,On the Duality Between Retinex and Image Dehazing,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
8392918d7ef106b7040b88cbe5852c314697e353,DR-Net: Transmission Steered Single Image Dehazing Network with Weakly Supervised Refinement,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
07cc6448db71ba897723de15ca6507170960c434,Generative adversarial dehaze mapping nets,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
42795b4b2fee65cab1a4148ec995b56eb65663b8,A multi-scale fusion scheme based on haze-relevant features for single image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
1d233c78a3be063042a71f161c4b10aa1939db88,Single fog image restoration via multi-scale image fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
70e8f7b00a36606cd08b09af5661aba3fae112d4,Iterative Refinement of Transmission Map for Stereo Image Defogging Using a Dual Camera Sensor,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
a1226b012ad7f204ab851bcb9f24c7ae82a7a8b9,Quantitative evaluation for dehazing algorithms on synthetic outdoor hazy dataset,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
bc8b830c603ae20b2ba8897b9b8e75d1aaac641c,Single Image Dehazing Using Invariance Principle,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
307d99a859db6c6ca21a7f256663bc7b1866faaa,Atmospheric light estimation in hazy images based on color-plane model,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
c341ab3341575677687cbbc71de9ee02faddcce7,Single image dehazing via an improved atmospheric scattering model,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5473018954a8ded2f22675f37fb0d82e0ffae9b0,Proximal Alternating Direction Network: A Globally Converged Deep Unrolling Framework,ed4683971a9a8adc18282ce47bd593b896cb5c28
e67701f2e3a70b16ce17dd07ef19b61d8801471e,Fast Haze Removal of UAV Images Based on Dark Channel Prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1b8924039e5c2b567d5acf6074012aa7fbd27418,Single Image Dehazing via Image Generating,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
ccb79af5db07658b02c200e0d847295103bbe7fd,Learning Aggregated Transmission Propagation Networks for Haze Removal and Beyond,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
bec3d5df144c32d95cc2b2270d9c136a624f9ede,Dehazing via graph cut,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
8879fc74b28b741b145ea7ff20319cd83d5eeefa,A Pixel-to-Pixel Convolutional Neural Network for Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
cdd43351c67b0d6289529192f3b8504779ec73dc,A Review of Image Restoration based Image Defogging Algorithms,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1b165604ec50c8a5635521295cd5a2991cf9e505,Haze Removal of a Single Image by Using the Brightness Prior,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
4764a0ce272012e8f3956b2b40156edd423d9168,Fog Removal by Multiple Polynomial Regression Model through Curvelets,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
e2d58b3d3d71146f7d8afa5dc77010ae1a82ed91,Single image haze removal based on the improved atmospheric scattering model,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
478ba49d3f26abbb38348a5b1de9d0d58bc7c895,Improved Single Image Dehazing with Heterogeneous Atmospheric Light Estimation,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
867f1a262a704ef4cabe84899310370182dd598f,AOD-Net: All-in-One Dehazing Network,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5f88bd922959590e0dd66d71519bdae75485e994,Photo-Realistic Simulation of Road Scene for Data-Driven Methods in Bad Weather,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ad995baa6e94f52d2e0ae5e39dbd5d5a9e06d7d3,Image Dehazing using Bilinear Composition Loss Function,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
45c5c9c785d955cfb62c79d3c31b69d5b67b0cdb,Depth and Image Restoration from Light Field in a Scattering Medium,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
c1c18f2ae595201ef239bb5dbe09e61d48ea3a41,Deep Video Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28
8ac07c0d14c951ce5864f2bafaed1cd189bae3f8,Single Image Dehazing Using Deep Convolution Neural Networks,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
af877158162c3cd3d92a124ab49af26a6dcf66e6,Detail-Enhancement for Dehazing Method Using Guided Image Filter and Laplacian Pyramid,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
199f13ea4eaf671d0166a457c41867e14ea2c7b5,No Reference Assessment of Image Visibility for Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2054d011a64b2d4bb2e99529c7a717966f096797,End-to-End United Video Dehazing and Detection,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
00be4471b848c07ba6f2afd240c76fb0251e6cd9,An efficient haze removal algorithm using chromatic properties,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
a971a11f6d949a90b94607cf18c30a4d1d50d38d,Improved algorithm for image haze removal based on dark channel priority,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
ec36903e9001b34bbce6a2087dcb5acbab36dc59,HazeRD: An outdoor scene dataset and benchmark for single image dehazing,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d2154f60a549f4ad79238a3f9392578eaec083d7,Efficient single image dehazing and denoising: An efficient multi-scale correlated wavelet approach,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ac732a23f7cd2447c27fb1ed62861b085fc99bea,Fast polarimetric dehazing method for visibility enhancement in HSI colour space,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
25e694930d60da61b9094a3be53fc1c8e8057a8e,Contrast Enhancement and Visibility Restoration of Underwater Optical Images Using Fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
38d50f8ed9360824bb761d5a4c2888f9eacb5527,Joint Transmission Map Estimation and Dehazing Using Deep Networks,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
13b09376e7c22c15a0a43d44394885bbc70a1bef,A comparative study of various image dehazing techniques,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
e0860e33deceba37eec7cbe6326137c6c214d5e4,Image de-hazing from the perspective of noise filtering,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
420ecd1a1f978c5dfe80f5ca5509e2aa3e636120,Colour image dehazing using near-infrared fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5264b2a9fc945ae0947d29bf19834ec8fdd5c0c1,Fast Haze Removal for Nighttime Image Using Maximum Reflectance Prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d4aa182bcf778700658e85b8fdf51275a0a69181,Single image dedusting by non-overlap stitching,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$cc1df05421605eddff9be800af763014b2ceeba5
e5050f8e3db72429b6044a7a7c04493515d1e4d8,An All-in-One Network for Dehazing and Beyond,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
54f2fc1e74d4b1b9b28e32d5b72b0ebe76ad37bf,Recent advances in image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
7fcc5d9899a4d454c2dd039cfcbb7092f7e8d686,Fast single image dehazing based on a regression model,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
10f73bb1af6ca4ad660a232b3b2c9520287319b1,Single image dehazing using non-symmetry and anti-packing model based decomposition and contextual regularization,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
577f009d44839e279732ff901ebbb6a09dfb9fb7,Qualitative evaluation of visibility enhancement techniques on SAMEER-TU database for security and surveillance,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d79ca9ff7fbae4fda9f872363215a9eda666c8f3,Image dehazing using non-symmetry and anti-packing model based on dark channel prior,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4a1d92a56ec46bd5c819b1ed9131cd8eb58e2921,Classification of fog situations based on Gaussian mixture model,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
6467a452008a3e01572dc14505ce555c8299b0be,Fast Image Dehazing Method Based on Linear Transformation,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
e1071e7618d248bf8ad30326d57e856241944d10,Image Haze Removal Using Depth-Based Cluster and Self-Adaptive Parameters,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
244e3da24d88879d46982a1aa4edeeaabc57b083,Single Image Dehazing via Large Sky Region Segmentation and Multiscale Opening Dark Channel Model,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
033c353411d5729ca5c70d5e785d8c992c7dea91,Single Image Rain Streak Decomposition Using Layer Priors,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
