citationID,citationName,citedReferences
87c03883fb59cbb8748fcc965793aef77ae6ea23,Global Mittag-Leffler stability and synchronization of memristor-based fractional-order neural networks,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
ae0a4459c11b3f9b386431a2ff6d0c5f0ed1103f,Implementing a memristive Van der Pol oscillator coupled to a linear oscillator: synchronization and application to secure communication,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
12180966a5dfc8d1786d4d51ab08ed3e059775a1,Digital model of TiO2 memristor for field-programmable gate array,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
3ad56f3b61f3db513d83f2f59c8c8d60ff139e06,Large-Scale Memristive Associative Memories,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8
33a442ce7302e3791ab07c2b93816e424ad810d7,Memristor: Part I—The Underlying Physics and Conduction Mechanism,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
bf37a95ba912b915227ef25d4037e44abcedb199,A methodology for memristance calculation,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$fd411d3d18c24ceba397df125633ea46cbd894e8$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$c800d04c39b7dcf37eabcd0ee9e8f56241761b00$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
f20b18a197f4fa38819d8418530727d68eb88c69,Consciousness and Learning based on DNA Recombination and Memristor Quality of Microtubules,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b
63a341cea15466414a0e92c115e5be25e0e8b3b7,A synapse memristor model with forgetting effect,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
21c13ba53ce9b12cfd878dee9b5bab63d03eb732,Global exponential dissipativity and stabilization of memristor-based recurrent neural networks with time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
34fc0c5493bd1d2f0c49853670b704f70a2cc2d1,Dual sided doped memristor and it's mathematical modelling,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
c1e0dee455e05844d3261ed06f22f2c637980d67,Toward bio-inspired information processing with networks of nano-scale switching elements,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6c2367526eab3ec16f17b84aaf0b8d456f58f549,Memristor circuit investigation through a new tutorial toolbox,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
b08915fca7266ab39c5843fec1593d26ee682a00,Study of Synaptic Behavior in Doped Transition Metal Oxide-Based Reconfigurable Devices,fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e
a1dcea36f04490ff27f73d6c8309f29fd7f95e3c,Dynamical Behaviors of a TiO2Memristor Oscillator,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
0c506d2ba8b2dbe62677969bc5f1a12458caa5aa,A data driven model of TiO2 printed memristors,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
e5f0af6bb132696a9aa67435a002b441827c07d8,Fuzzy modeling and synchronization of different memristor-based chaotic circuits ☆,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8ba2fb3836999bd198dbf7a40ee3c0e2f330a390,A supervised spiking time dependant plasticity network based on memristors,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e
1e0b9ed59c6d3b70c7166bdbb4f8704a1527e7be,Nanoscale resistive switching devices: mechanisms and modeling.,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
bbcd93044c14256b0e6c847d5f7002e24afd180a,Associate learning law in a memristive neural network,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
be599d05e706d53f96eec23de2ea72840ccbc26e,Global anti-synchronization of a class of chaotic memristive neural networks with time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
4e1b21a2c5d3e48b97677c204b901c373652d371,A generic simulator for large networks of memristive elements,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9922eb45e706ca9049a8000ca52c452214d69dd7,Generalized Memory Element and Chaotic Memory System,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
915d7d845ff12aea9e1af99270cdd4a12715db7c,"Synaptic electronics: materials, devices and applications",13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$18f30dd2eda3c9b623fbec4832638cbff9cfcd99
e74484a4cb6f55cd14ef715adf6abfbffec578fc,Adaptive Neuromorphic Architecture (ANA),08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b
02da74e246f9a04128238b1a80d6a204a6727f87,Dynamic behaviors of memristor-based delayed recurrent networks,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
74089b6299cfbcd920be22e1c373ac61a73398eb,Memristor-based synapse design and a case study in reconfigurable systems,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
197d21a515a95c4f47d86cf591085e5c9f40376e,Associative Learning of Integrate-and-Fire Neurons with Memristor-Based Synapses,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9bb5367edf2e3b6f71af8c82b1293b6899b87f36,Memcapacitive neural networks,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
8f8253d6bc2b36a15592c440e2244b6a1fb9ba86,A bioinspired associative memory system based on enzymatic cascades.,bfc019ced9a02a3117846a95561dbc8ad75c8bd3$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6adcde10dd7292739a7ed51df8139cd0b3b90336,Dynamic computing random access memory,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
494886988bfd6fec1bb36f4701fc10015f36d593,Pattern classification by memristive crossbar circuits using ex situ and in situ training,13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$220e2ed6968d183af81001e428609fdc859b5ede
749ff0c16639b5903ef544b53eebc7646d642e1a,Stabilization of a memristor-based chaotic system by intermittent control and fuzzy processing,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
bb8a3dde4a45fb99a67eba569a1222fe2795f648,Are Slime Moulds Living Memristors?,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
e36ceb30e733e20b72c2897688230973d26e6fbd,Slime Mould Memristors,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
2526cf6858a859575cc6abb5243a8154476e9a0e,Comparison of Two Memristor Based Neural Network Learning Schemes for Crossbar Architecture,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
934975fb8bb63da4560caa48b03f0c3c30de3189,A Gallery of Chaotic oscillators Based on HP memristor,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8de4a2da9dd3f9a76b55faf28d523e2a6ffb05da,The voltage—current relationship and equivalent circuit implementation of parallel flux-controlled memristive circuits,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
d600f1beee717a70c04438682316944c4e1668da,"First Order Mem-Circuits: Modeling, Nonlinear Oscillations and Bifurcations",4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$c800d04c39b7dcf37eabcd0ee9e8f56241761b00$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
fe1b01208dc538853960b5b2bb067cda66d82636,Stabilization of a memristor-based chaotic system by intermittent control and fuzzy processing,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
97bfbad6ee8de9dfc83214b1fcf94e8cf1b24422,Compact Circuit Model and Hardware Emulation for Floating Memristor Devices,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
70fd0220462af24610219965cf1a22da3b34f870,Applications of Multi-Terminal Memristive Devices: A Review,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
f3837e3a49e2da4498815d4ca1a866e3f01f9685,Building Neuromorphic Circuits with Memristive Devices,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8
4ea06eb242deba8e9211acb56bc9178dae4d242b,Associate learning and correcting in a memristive neural network,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6168a394c085f59b6884609d8d5f8aa0a54ab03f,Low-Temperature Fabrication of Spiking Soma Circuits Using Nanocrystalline-Silicon TFTs,fcb912ee570d70f7d052dca7e753036f509cfca4
b7d151024a5c7f7cd23dba3e40c3c3094ddeacf5,Nanosession: Neuromorphic Concepts,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
00d6e4a3707d2765a470840941f3010c7fcaf1f0,Almost Periodic Solution for Memristive Neural Networks with Time-Varying Delays,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
70218e16e9183243dca5a18145aa2ef8f7013d28,Memristor Models in a Chaotic Neural Circuit,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
ecd79250fc25c12e495bd3a817d00404d1c8fca9,BSB training scheme implementation on memristor-based circuit,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
2c735bec16096bb448834552f129030c3cbd2be1,A memristor oscillator based on a twin-T network,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
b24e6230c72696a8f0f818f23ba5dbf730d00ba4,The modified single input Op-Amps memristor based oscillator,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9729de320db46f7d127a25afcc2a638ce1ba244b,Memristive device with threshold for synaptic application in Neuromorphic hardwares,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
5faae819c4998ab4517c248e296085274f350be1,Current self-complianced and self-rectifying resistive switching in Ag-electroded single Na-doped ZnO nanowires.,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
bec9528f99f43c5c38b2204f1edbcddf50922324,Exponential synchronization of coupled memristive neural networks with time delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8014fd3f0cd72486b3fe6d016894b7ef513275f8,A mathematical framework for the analysis and modelling of memristor nanodevices,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$fd411d3d18c24ceba397df125633ea46cbd894e8$$@$$337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$381e333aaabee2bc9303c542ccc01b197bfd6587$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
39ce1f6de36186b01c148c628950c7170a7e89f2,Memristor-Based Computing Architecture: Design Methodologies and Circuit Techniques,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
e9ead5c641589a4298cec55d38b9c0141dc9d0c5,Structural characterization of classical and memristive circuits with purely imaginary eigenvalues,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
68ecea2c73ca3c1d5353f240fc1573bb8b5c2650,"Memcapacitive properties of poly(3,4-ethylenedioxythiophene) modified electrodes",08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
717556b4e9c8ab0aebe6988812b193b9455b29ff,Interference and memory capacity effects in memristive systems,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
a8ce72f5407553361607470e4d8a51ff86c1126f,Pavlov's Dog Associative Learning Demonstrated on Synaptic-Like Organic Transistors,bfc019ced9a02a3117846a95561dbc8ad75c8bd3$$@$$220e2ed6968d183af81001e428609fdc859b5ede
97afdd16fbaf7c63c1cf53d272cdd4054231b318,Towards artificial neurons and synapses: a materials point of view,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$c83ba8a0c58a7414fb7e83b29280ed6474b88eea$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
597762f1f1584bf0de78a45df9cc2d30f490c2f2,Memristor-based neural networks,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$381e333aaabee2bc9303c542ccc01b197bfd6587$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3c0e3661e1cc8135903dcf9c6362377d55dc4cd8,Memristor-based memory: The sneak paths problem and solutions,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
b9c6ce6fe736359f53e1a4cd73babc404504f699,Anti-synchronization control of a class of memristive recurrent neural networks,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
b6ba6f496ace2b947f111059663e76bb60e9efeb,A scalable neuristor built with Mott memristors.,7b2b45f28f953093a7f9672acc52c7f2abe1993c
fad44626aa9d48bfe4347e6e9f937748a7033311,Molecular neuron based on the Franck–Condon blockade,9855fc6baef91660e0571c0907b48f4d12df577c
67ce0e8e25f7fad9aa83194be4448b9337e16391,Memristive devices as parameter setting elements in programmable gain amplifiers,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3dfada5ff6202d01b26e1b06a5760bd3d60f98fb,"Spike and Tyke, the Quantized Neuron Model",fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$44fa6ffb8ba72b527087dd9cb3faa51852999fa7$$@$$220e2ed6968d183af81001e428609fdc859b5ede
c3a93efd96f2195ebc37c3ffd20bfb84e6e9b192,Analysis of current–voltage characteristics for memristive elements in pattern recognition systems,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
ed037cab230f7a49186fc62c4b12e3ecedb30f55,Dynamic behaviors of memristor-based recurrent neural networks with time-varying delays,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
71b78c0f6b7ba4cc648d25abc726a8b8a1dd7eb5,Application of Memristor-Based Controller for Loop Filter Design in Charge-Pump Phase-Locked Loops,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
cc9df412d0a85b5fa5d114a9882603093d69322d,The parallel approach,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
ec5c483084cd11f0da5a1b63e1622a44c6799112,An Expanded HP Memristor Model for Memristive Neural Network,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
616898405902fe96c4fa3a3ad76fe89f73c3b5ba,Memristor-based oscillator using Deboo integrator,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6e0898098ffc068bbc9fe8f5b00622c0d082a3e8,Exponential stability analysis of memristor-based recurrent neural networks with time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
2a49f75a4c698b19cb49798c3e03bffa4939295f,Programmable Frequency Multivibrator Based on Memristor,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
cead03f4d241c2bd19423606623fe7e790edf253,Fast computation with memory circuit elements,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
b97637440a765db2ebf3673235afc6e4abc14f09,Modeling and implementation of oxide memristors for neuromorphic applications,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
cd5e3ec034b6d4911e139c938551c4b2f488db9e,SPICE simulator for hybrid CMOS memristor circuit and system,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
0661d3c1d23804fd23ce82a946109301d5107cac,Implementation of an analogue model of a memristor based on a light-dependent resistor,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
c43860a824a9ccdba255047a3ffd0a69587fd8b8,Training artificial neural networks with memristive synapses: HSPICE-matlab co-simulation,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$9dd974f9dd5917ae62b8409f1c762971d4f16127$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
