citationID,citationName,citedReferences
39e70be1d3d9907271aeeb6733a98eb38fe27d26,Restoring Extremely Dark Images in Real Time,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
91eef8af845e4fcb99536256c067a60933680d20,Delta Sampling R-BERT for limited data and low-light action recognition,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
8e61e1bb9857d050288ee9a12222076356e3a500,Intrinsic Image Harmonization,ff947445afc8fb16eb8cb8986d5a9bb6eada155a$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
68f21cbd2d5001528c07b16d27b8d4de5d6544e2,Zero-shot Single Image Restoration through Controlled Perturbation of Koschmieder’s Model,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415
83786dcc20bff8e67d5cc3767012e7e90c174850,Multi-Feature Guided Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
1656a2cf0beeb24b7359f0bf925866e43f54c332,An adaptive enhancement algorithm based on visual saliency for low illumination images,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
7f674196ed2e2c3b504ecae8051a3caf803fe484,FIN-GAN: Face illumination normalization via retinex-based self-supervised learning and conditional generative adversarial network,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36
a5b522aed7933a43c61cc1012a082f308ad6147d,Fusion Based Approach for Enhancement of Low - Illumination Imagery,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac
683686c755981313661f42adfe88bf6414737bb1,Deep Low-Contrast Image Enhancement using Structure Tensor Representation,776063114234992a774abd6f8d34632acd72ae36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
56dfa791441c93bf520db85f9366d2a32cb04a82,LRD-Net: A Lightweight Deep Network for Low-light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
02c7dcedee24ae9ca55a96180fae7b7000009ad0,Network Architecture Search for Face Enhancement,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$b23a1397ad7518c0a27905bf1449afb8a609fdce
5efdc80d2e54ae8ff455015890e897003d554226,LipType: A Silent Speech Recognizer Augmented with an Independent Repair Model,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
6869944d1b90a489dd02e7419605a6f45aceba80,Simultaneous Image Enhancement and Restoration with Non-convex Total Variation,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
c504a3fa7738ac5f3b1d599008bfb9fe247fcaa7,PatchNet: a tiny low-light image enhancement net,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
60e747ef2bfda73ca32b69b4b9fadcc6a98d2f57,Learning Deep Context-Sensitive Decomposition for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac
89a01466201390a474d0c77b5b379a29396b951b,A Comprehensive Overview of Image Enhancement Techniques,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
ac2c17a39bc89654c7a707ff6c42c422da3fe3a6,Frequency-domain loss function for deep exposure correction of dark images,900d8546e441094acbc09e90cb4c27e106e5cac9
22731d2a9fdb26684f04ad3864b21bf83dd5c03e,Low-Light Image and Video Enhancement Using Deep Learning: A Survey,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
db52cea9b2fdd0f12b0ff731a66bb9cdc5167f15,An intelligent framework for transmission map estimation in image dehazing using total variation regularized low-rank approximation,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
9f2288d5d26689bced1b7c6167e148c4847add5b,A Decomposition-based Network for Non-uniform Illuminated Retinal Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$18e89ca5648149bb89d7943e5554bc709b40dc36
344c1f4d5254b0a547f1440f8c4e1ffcba85a58a,A Novel Unified Model for Multi-exposure Stereo Coding Based on Low Rank Tucker-ALS and 3D-HEVC,b23a1397ad7518c0a27905bf1449afb8a609fdce$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
e9fb6d3c4620f3390ed28b765b8bc5210ba2b689,Hierarchical Image Peeling: A Flexible Scale-space Filtering Framework,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
c0e999173a9b06aca814303c3b4749bf0333d8df,Learning Hadamard-Product-Propagation for Image Dehazing and Beyond,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$e60a6ef171462ac1b0d7ef1e6c54e33f54da2c2b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
3676c2f9f87c814e736f31351b9438aa10242589,Adversarial Reconstruction CNN for Illumination-Robust Frontal Face Image Recovery and Recognition,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$57632f82553f34bce21cc8419bc5381d50096592
f2eafd41f5a7943b27fcdd01ca973d1cce0b9233,Designing and Comparing Performances of Image Processing Pipeline for Enhancement of I-131-metaiodobenzylguanidine Images,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$e50173ada60f99581fc0b253f046a959b69d088e
1273093508b47eb854f358b740d3fea09a4b558c,Attention-Based Multi-Branch Network for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
50b0c71a317d450330a36dac8ed962da10022399,Degrade is Upgrade: Learning Degradation for Low-light Image Enhancement,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
d5514a59d3721f15d161c26a284f629d8f37f0d5,AMBCR: Low-light image enhancement via attention guided multi-branch construction and Retinex theory,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
6edfbe60609821af40ed254ceccbf758ed4a534f,Perceptual Evaluation of Low-light Image Enhancement Algorithms,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
a7f9addab69f478a18a7db804b4042ef4c050532,A joint cumulative distribution function and gradient fusion based method for dehazing of long shot hazy images,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
fd92c62be722e7be721c2b30b7d1179680b57923,Image Processing Framework for Performance Enhancement of Low-Light Image Sensors,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
ba85d835cb7f167a747675cc1d73741b9e203bc6,Single-image shadow removal using detail extraction and illumination estimation,57632f82553f34bce21cc8419bc5381d50096592
ba8a3e1ffaa465f2d846d33858c026f4d5b6afd2,Structure-preserving extremely low light image enhancement with fractional order differential mask guidance,57632f82553f34bce21cc8419bc5381d50096592
078958642cc4e5fd915ca2dce3b9d5c14dd6df27,Band Representation-Based Semi-Supervised Low-Light Image Enhancement: Bridging the Gap Between Signal Fidelity and Perceptual Quality,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
35fce9473e1ba34e97e91bcd85e30b6af6cf7ab6,Learning to Enhance Low-Light Image via Zero-Reference Deep Curve Estimation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
137d6dc9f9315a9a0ee6defc14821bd4521a07d4,Reflectance-Guided Histogram Equalization and Comparametric Approximation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
e87185f946154dc034d994a9aa38459957786b5c,Self-supervised Low Light Image Enhancement and Denoising,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
81906c0d7a7adfbbdaf213b089be8f6d70604811,A low-light image enhancement method based on bright channel prior and maximum colour channel,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
177d08a528c7154dfa26c4abbe109b4538afdcf7,Amplified Noise Map Guided Network for Low-Light Image Enhancement,741333428f79185d9aa33701cebaf1b0bc33127d$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$57632f82553f34bce21cc8419bc5381d50096592
679b59252d5a9b3856787c4abe85781b10b189e5,Logarithmic Retinex Decomposition-Aided Convolutional Neural Networks for Low-Light Image Enhancement,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac
95d6b205c7f40ffa1d27278214dea3078768e072,Deep Learning-Enabled Low-light Image Enhancement In Maritime Video Surveillance,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
5fc572886599a09b59b87b73e2a0b449eeec7375,L1/2 Regularized Joint Low Rank and Sparse Recovery Technique for Illumination Map Estimation in Low Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
bb2a392c89e93418413ea0e9125fa51cf36064dc,Image Decomposition Sensor Based on Conditional Adversarial Model,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$ff947445afc8fb16eb8cb8986d5a9bb6eada155a$$@$$b23a1397ad7518c0a27905bf1449afb8a609fdce$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
16af4b4061cb934c92de17b760264e478132b36d,An optimization-based approach to gamma correction parameter estimation for low-light image enhancement,f048dce88f1de442a4f7aede4f5724dcf75965e2
fbbeaac0e7d88f0ac9a39e5951db3bbd612be4b0,Adaptive Interval Type-2 Fuzzy Filter: An AI Agent for Handling Uncertainties to Preserve Image Naturalness,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$a29ee3d9bac9ca3f120d628aee4a26811b24833e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$b23a1397ad7518c0a27905bf1449afb8a609fdce$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
d8c81a17592bb03133e51718a184c6bf484fa247,Low-light image enhancement via layer decomposition and optimization,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
6b4d7ef96cca59c9e238cf8e6d8d3e3843661f36,Structure-based low-rank Retinex model for low-light image enhancement,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
9204a406cb8caf97fd637f283af716c796520746,Backlit image enhancement based on foreground extraction,f7eecdeb5cf4352111060754871e8f9843364c36
bf002143a5213e3369e66f77d2c8a531e21ba1c8,IDE: Image Dehazing and Exposure Using an Enhanced Atmospheric Scattering Model,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415
397d194e882de0c3edad0024efd0abb17c1688e8,Bridge the Vision Gap From Field to Command: A Deep Learning Network Enhancing Illumination and Details,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
d74dc90efca91930b9d802b2f5a9f68f3b57d8c8,Generative adversarial network for low-light image enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0
d1550954e9793d61736d519d0e0fa2085d354d79,Sparse Gradient Regularized Deep Retinex Network for Robust Low-Light Image Enhancement,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$e60a6ef171462ac1b0d7ef1e6c54e33f54da2c2b$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
f09124c98ee2fd9516d86c8e97263f3ac9c4c0fc,An efficient framework for deep learning-based light-defect image enhancement,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$a29ee3d9bac9ca3f120d628aee4a26811b24833e$$@$$9d57723b4908397654fb1846d37db403d8b2b56a$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
b27cf66a5b0f08a6822e2c22f33768a823359134,Video Lightening with Dedicated CNN Architecture,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
0bac40a9a9356887d52dcf07d1ac715df4e5cf42,Automatical Enhancement and Denoising of Extremely Low-light Images,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1d70937202d843664c5591fde4fb0d48627d1cf6$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
71761f84fc683fbff8b0ab9c0496c67960c7b9d8,Low-light image enhancement based on multi-illumination estimation,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
02b7bd316c16fcdae18494cab09823dbc5597d19,Beyond Brightening Low-light Images,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
21d25e1372dd0a3d4f1479217f24452c6d384e2d,Low Light Image Enhancement via Global and Local Context Modeling,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
6efc613d19a3187ef8a37167a32a50d894cbe20e,Shed Various Lights on a Low-Light Image: Multi-Level Enhancement Guided by Arbitrary References,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9
f09086036b4c263048ea80b51d72fb2dd025dfd2,A Switched View of Retinex: Deep Self-Regularized Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$7349347b74af738b0bde62d11f582e5aaaea9548
791e6b5ecac44b46fa421c2e78f622c45a1bd27c,Illumination Normalization of Face Images Using Layers Extraction and Histogram Processing,e50173ada60f99581fc0b253f046a959b69d088e$$@$$be0513d167e758635c83e14206de38f7becaee5d
ed7ab3b3e5c33aacdf2636aee07cb3da13e41997,A medical image enhancement based on generalized class of fractional partial differential equations.,741333428f79185d9aa33701cebaf1b0bc33127d
3e2370aed6bd39e338e437878244114cc2ab1423,Low-light image enhancement based on Retinex decomposition and adaptive gamma correction,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$be0513d167e758635c83e14206de38f7becaee5d$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
