citationID,citationName,citedReferences
8eba733040b016e9c7ec5c3dc87cc1b28a5c2000,Axial-DeepLab: Stand-Alone Axial-Attention for Panoptic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
1a129cfc95aa012636c58fd37dbf2b6df9580a5c,Night-Time Scene Parsing With a Large Real Dataset,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
40c0afcf12a06837c7d7d531a2fe25d4c85d1075,Night-time Semantic Segmentation with a Large Real Dataset,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
1fbcfb8dc513fbec634f3f952bf33eee459e87e8,AP-MTL: Attention Pruned Multi-task Learning Model for Real-time Instrument Detection and Segmentation in Robot-assisted Surgery,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
952df0a104d1697eaf556ae3eb779342c5076fde,MATNet: Motion-Attentive Transition Network for Zero-Shot Video Object Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419
13b5e856f3e22072bc916ff45248a3d68100ce88,DASNet: Dual Attentive Fully Convolutional Siamese Networks for Change Detection in High-Resolution Satellite Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67
1dc99984854a2a265c822a6081dcd870eadbaf9e,Semantic Change Pattern Analysis,6fc6803df5f9ae505cae5b2f178ade4062c768d0
5c2c03f1bd56f3825197962bd73a69def80a0d41,Dense Dilated Convolutions’ Merging Network for Land Cover Classification,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9fd7e58765aeb77acdaaafd4adbc8b40dc588c24,Heterogeneity Loss to Handle Intersubject and Intrasubject Variability in Cancer,23ffaa0fe06eae05817f527a47ac3291077f9e58
98760e92a98f8875b97a5d9480afc4a31bcaecd0,Ischemic Stroke Lesion Segmentation Using Multi-Plane Information Fusion,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
03847d51c0f66016bba2dbabb6463d4423d82437,SCN: Switchable Context Network for Semantic Segmentation of RGB-D Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
a877ecba1886d847c7a33c7eaa946453da7b7219,Novel Method of Semantic Segmentation Applicable to Augmented Reality,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
22b4defb8d017d4fbcbd84a4f3fa827e749e8c62,Automatic segmentation of 3D prostate MR images with iterative localization refinement,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
424a30a30bfa6be8585d3a462afe496f97c13b64,ASAN: Self-Attending and Semantic Activating Network towards Better Object Detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
dade3be38df573c35431af4dd0843756d0635d8b,Weakly-Supervised Semantic Segmentation via Self-training,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
6b76f517e70b6d407e395d8ee750653b31b1d473,Towards Using Count-level Weak Supervision for Crowd Counting,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
1daaf2d40ae6245c74b32cd143dc991e1675cd1e,Food det: Detecting foods in refrigerator with supervised transformer network,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
6dccb0f49e23ec7d4eb13bef5f32ac0de5ce7b03,Attention-guided Chained Context Aggregation for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
4655ba1d1b16a0200cef9264b7d3e2635061e8e7,SEEK: A Framework of Superpixel Learning with CNN Features for Unsupervised Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
38551dfe5234914fd2512805fc7efdf4d5c5bf59,AlignSeg: Feature-Aligned Segmentation Networks,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
ddd399e3d779be8b71cbce919a9348baf2b6eb5a,Neural Architecture Search for Compressed Sensing Magnetic Resonance Image Reconstruction,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
48ee47c8989e77d6cd7d114cff86fe3903eac202,Block Level Skip Connections Across Cascaded V-Net for Multi-Organ Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
3159f4b1d9ed5af9bcfece3ab7892142f386f8a4,High-Order Paired-ASPP Networks for Semantic Segmenation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
275d7e67d504b35791c152810b73786d126d58a3,Cell R-CNN V3: A Novel Panoptic Paradigm for Instance Segmentation in Biomedical Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d
753a385350aa1b425100029d5274bac4e3e32f48,A novel model for edge aware sea-land segmentation,2796c448023b78fd77f3a4b57966f257c5e654c2
b699f24449293f5070bed1949e46d7c47e4102fa,Real-time pedestrian video segmentation using memory network,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$6f9f143ec602aac743e07d092165b708fa8f1473
8280341b65e51608b613df727801e14942a65225,Three‐stream network with context convolution module for human–object interaction detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
4bc8419b8631b94f15b70d8a3dd9f3bb714bcdd4,A New Framework for Automatic Airports Extraction from SAR Images Using Multi-Level Dual Attention Mechanism,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
1de063af15ff965a5ede89b43f2cc436f1106266,3D APA-Net: 3D Adversarial Pyramid Anisotropic Convolutional Network for Prostate Segmentation in MR Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
84941b81cafeecd122d7f14e7602aabc7d31b8c6,Mask-Refined R-CNN: A Network for Refining Object Details in Instance Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
0b74a48c367c2cf6eff1b1111a5bd2e50c200014,DCGSA: A global self-attention network with dilated convolution for crowd density map generating,e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
e844313b89ffb42e417c283907263fdb2e91fdf9,A deep interactive segmentation method with user interaction-based attention module and polar transformation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$eb42cf88027de515750f230b23b1a057dc782108
bd6d0224e94a19caa1669f2bd7b97709090b01bf,2018 Robotic Scene Segmentation Challenge,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
28bd4e070c12b421db0f7b32438142038b82af53,Dual Convolutional LSTM Network for Referring Image Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
8c403c0515932e7b1407d2eb81c519d10542bc2f,Automated Quality Assessment and Image Selection of Ultra-Widefield Fluorescein Angiography Images through Deep Learning,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
4c04ede41c2b77568f6b33c06cef6fbe425e6c95,Semantic Segmentation of Large-Size VHR Remote Sensing Images Using a Two-Stage Multiscale Training Architecture,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
a44ff50da9d3995b7b1042e259ca0ff2153090ef,Deep Dual-Stream Network with Scale Context Selection Attention Module for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
6669ed0ae597d11d833a6adc5cddc67e7ed73616,Automatic drug pills detection based on enhanced feature pyramid network and convolution neural networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
700b83b967eadf5e7aaf25f8f80a3634217d2470,Ultrasound needle segmentation and trajectory prediction using excitation network,2c03df8b48bf3fa39054345bafabfeff15bfd11d
994ca4a2323d72b0ded9c27392862caa39c7f085,Gated Path Selection Network for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
a790ebc3252376f92709054d6b7babd0be57a27f,Urban Land Cover Classification of High-Resolution Aerial Imagery Using a Relation-Enhanced Multiscale Convolutional Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
76e4c0ef6bfc2b68e98154fcb8bc5f23123eabfd,Cloud and Cloud Shadow Detection Based on Multiscale 3D-CNN for High Resolution Multispectral Imagery,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$eb42cf88027de515750f230b23b1a057dc782108
89cd62a6ec2204a19d0ec23725b2a7d60bdccb92,CGNet: cross-guidance network for semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$Edinburgh Research Explorer The PASCAL Visual Object Classes (VOC) Challenge$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
712e32e2da67428ba6c6add1605410e1c3792883,Image Segmentation Using Deep Learning: A Survey,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
4193f51a40b20942b4a77355a0dd7cfffdd01c90,Hierarchical Semantic Propagation for Object Detection in Remote Sensing Imagery,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
045a7d346f6b256eb7f1af30b7805125f27bc266,Preserving details in semantics-aware context for scene parsing,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
5b851cb3ff7c52b89d2a1e521e2b6e665cdd20fa,Evolution of Image Segmentation using Deep Convolutional Neural Network: A Survey,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
5e6a670afb23ffc85020c60c3f4b8e65fff06c1e,Semantic Segmentation With Context Encoding and Multi-Path Decoding,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$41308edf82ae645923efea2d6979d076b975ee25$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654$$@$$6a16d519a5ce9a27cefd11c4f96c714fd2413c50$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$0e0f4f90c4744eb52acc910d96d76f5dbca386d4$$@$$995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
ddb51da6e2a0f99a80d5d655709e7e2f2f246143,Research on a novel extraction method using Deep Learning based on GF-2 images for aquaculture areas,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
a17a2b91f32ed8a70a7411b8289835369deebac6,ICENET: A Semantic Segmentation Deep Network for River Ice by Fusing Positional and Channel-Wise Attentive Features,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
