citationID,citationName,citedReferences
32a93fd4e53df3e8fa46ed5cca5e430400ec4cb6,Boosted local binaries for object detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$54b224478a63e33441c651175c522f3702062fc4$$@$$b82d251ed367593366680acebc81fdb070b04a18
b1757b756cba1e374a05b075d7664644332bf0ff,Video Pedestrian Detection Based on Orthogonal Scene Motion Pattern,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
b9a8c3846e15c02be90cc0f7404d89b88b60768c,Sparse code LBP and SIFT features together for scene categorization,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$8c04f169203f9e55056a6f7f956695babe622a38
f0b4f5104571020206b2d5e606c4d70f496983f9,Lattice computing (LC) meta-representation for pattern classification,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
3a64b39cbd4d0cc2dc97a75d10ca19f1f325f3f5,Hybrid cascade boosting machine using variant scale blocks based HOG features for pedestrian detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
00b69349ea6504122f4b19edeaff4c37303e6e0f,Strengthening the Effectiveness of Pedestrian Detection with Spatially Pooled Features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
70df93425d36e9723db7b2ea6973f54785b570df,Redefining histograms of oriented gradients descriptors for handling occlusion in people detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
3a7d809a99bb7a95bb2045944b34ebaab9311c64,HEp-2 cell classification using rotation invariant co-occurrence among local binary patterns,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
aac6abff72597eb7a8da6fcd23028cbd602a3116,Autoencodeurs discriminants pour la détection de cibles faiblement résolues,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$54b224478a63e33441c651175c522f3702062fc4$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
ae8d8f417ca05bba10dac49400dc9a09e71ac2b2,Switchable Deep Network for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
03389a530f52c2397b7507376e25a109c24a3f45,Parsing Occluded People,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
d1719d36b08f8b6dad6f500ddc202fb74ef81caf,Informed Haar-Like Features Improve Pedestrian Detection,69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
4d3aee063c906f19f1b8695174d0557a93aa2fda,Are Cars Just 3D Boxes? Jointly Estimating the 3D Shape of Multiple Objects,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
9cba3cf50966e57678730632df57b8763cd2cc51,Tracklet Association with Online Target-Specific Metric Learning,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
c68202266b24cafac5e6593ef8516de2eeb4be50,Human Body Detection in Static Images Using HOG & Piecewise Linear SVM,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
45158438391f70620169e72d93c5f3f562e079d4,Combining LBP Difference and Feature Correlation for Texture Description,8c04f169203f9e55056a6f7f956695babe622a38
ef3697668eb643de27995827c630cfd029b10c37,Online self-supervised multi-instance segmentation of dynamic objects,3e083dc8aeb7983a5cdff146985363d38caf0886
e640561a930451b832f50a73300f2ef447b4ced2,"Investigation of context, soft spatial, and spatial frequency domain features for buried explosive hazard detection in FL-LWIR",5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c
9dabad75d82394413f3a59650bf94e79ec9e60b3,Fast Human Detection Using LDA via L1-Norm,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
bc73f04ecf5cbb96b537937c46ae48eadc80b0d0,Unified situation modeling and understanding using hierarchical graphical Model,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
28c6b6908b48968aba926af66ab1552aacab360b,Automatic analysis of handwriting for gender classification,5985014dda6d502469614aae17349b4d08f9f74c
3d1ad6d116fd0271dd8fa4a1b63cd576e497e6ae,Performance study of feature descriptors for human detection on depth map,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
d0d8141c368e7169a725e11a673efb293325f3f8,Pedestrian detection and tracking using temporal differencing and HOG features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
a13fe0d1d4043177305b13605098547eabc0e85b,Improvements of Local Descriptor in HOG/SIFT by BOF Approach,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
86a307b7d5899fa7267a4392f7b0784d650a47e9,High-Order Statistics of Microtexton for HEp-2 Staining Pattern Classification,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
74b5a7014aaa00bcc40159bdd6f4b36d77ac1035,Generic Object Detection with Dense Neural Patterns and Regionlets,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647
da9b7005385544f063c0789438e79aa6da9adcf1,Local Binary Patterns for Arabic Optical Font Recognition,15885415819f2a9db8eee46ea6b6224c759801fa
ef6838f396c6e51c6a9287996db5adf7c89b937c,Completed Local Ternary Pattern for Rotation Invariant Texture Classification,5985014dda6d502469614aae17349b4d08f9f74c
95142f6e2f8fb05685c6f9118b99be6c31e0d629,Virtual and Real World Adaptation for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
7e2b02d14354189d2515eeb25cf007d5394502e1,Improving HOG descriptor accuracy using non-linear multi-scale space in people detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
2eb967a8ce0260154abfd96b10e9ca3d0b8e5e2e,"Using novel shape, color and texture descriptors for human hand detection",5985014dda6d502469614aae17349b4d08f9f74c$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
9da04235f7677d1e22754125465656c93f2dfbea,Multi class boosted random ferns for adapting a generic object detector to a specific video,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
540ba484c77268464c17ab97147b617d7b815ae5,Cooperative people detection and tracking strategies with a mobile robot and wall mounted cameras,5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
b4217340ea66c10080470f651c6d1e64150f0a68,Methods for vehicle detection and vehicle presence analysis for traffic applications,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
73047a98f49ac245a34a7bb6b7a16287d3bcdd67,Occlusion Handling via Random Subspace Classifiers for Human Detection,01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$74f4ecc3e4e5b91fbb54330b285ed5214afe2001
c3a06b5a30db711d986a31bbb69ac581c98198c9,Macrofeature layout selection for pedestrian localization and its acceleration using GPU,01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
ddc22765a8fa82d5e76cd7e1d6adf390fcc5b044,Histograms of Oriented Gradients for Landmine Detection in Ground-Penetrating Radar Data,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
719b0a836f14375e65c1b3ef1d5fb5aa08e1de23,Spatiotemporal Group Context for Pedestrian Counting,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
0464b56c5beee717b074ed950abcc959372256a6,Fast and robust optimization approaches for pedestrian detection,54b224478a63e33441c651175c522f3702062fc4$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
e0eab2d6d2408cf9dd33dccd0c1271266fc0ec83,Kernel-Based Structural Binary Pattern Tracking,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
3680e9d2edf9954a78f1146565683bc7a2208d1a,Fast discrimination by early judgment using linear classifier,05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
e7dd80c8090f15e1dc139626b3bc9c168353f1da,Automatic Tuberculosis Screening Using Chest Radiographs,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
07da40c66e48b6d333247bff53e734562fc2e793,Intelligent drowsy eye detection using image mining,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$5985014dda6d502469614aae17349b4d08f9f74c
d685d623f89c9febf50fbe76dbd6ab8cae6a7f4c,Pursuing Detector Efficiency for Simple Scene Pedestrian Detection,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
e585dc6c810264d9f07e38c412379734a920714e,Facing reality: an industrial view on large scale use of facial expression analysis,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
a7f846c1d517f9030532cb8c6076b1de01e5e69d,How to Improve the Quality of Pedestrian Detection Using the Priori Knowledge,54b224478a63e33441c651175c522f3702062fc4$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
74908d7431ef874875dff7a612457a0b09036945,Random Forests of Local Experts for Pedestrian Detection,69deed411eeff65cc0cba9e7db94ac337322089b$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c
8b9e0187c0a3850c9d0e6833640b6ab8a1623bfc,Joint Deep Learning for Pedestrian Detection,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
8badc166c0e245130ea1bf0ce992a11b82cf4dd0,Robust object detection based on deformable part model and improved scale invariant feature transform,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
4eeec2093a08b9d5a965776ad0e11eab749bd019,"Detecting Avocados to Zucchinis: What Have We Done, and Where Are We Going?",de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
1b26fff54330bed2ff852f7d44ffb9925fd4e786,An improved pedestrians detection algorithm using HOG and ViBe,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
f99408de2ae6c5c036e1825bdadf7b193c3ba734,Regionlets for Generic Object Detection,54b224478a63e33441c651175c522f3702062fc4$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$15885415819f2a9db8eee46ea6b6224c759801fa$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
c11614b8a51cd32b8ac9b7599cb737932d3512cf,A Novel Pedestrian Detector on Low-Resolution Images: Gradient LBP Using Patterns of Oriented Edges,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$35570297681daa3973498eabead361d0be961672$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
33d740fcb014942cb56dab8c274c9eb8339f7fd9,Heterogeneous Auto-similarities of Characteristics (HASC): Exploiting Relational Information for Classification,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf
6a7f488dbe4f744c7efb53f64760025ae92826b3,Real-time human detection based on gentle MILBoost with variable granularity HOG-CSLBP,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c
efc7a620e21abbc882d5a26f0e7a78ae6960be20,FEED -BACK METHOD BASED ON IMAGE PROCESSING FOR DETECTING HUMAN BODY VIA FLYING ROBOT,05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
b51ebf46cf2ff1d054917cb37816c983072c35d5,Detection of Partially Visible Objects,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
3d92b174e02bd6c30bd989eac3465dfde081878c,Feature integration analysis of bag-of-features model for image retrieval,5985014dda6d502469614aae17349b4d08f9f74c$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513
76222d2990b375f265ccc598473d09e40f56e65d,Weighted Margin Sparse Embedded classifier for brake cylinder detection,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
fece574d6f77ac7aa4c646329bac63a7f3b6a4c3,Encoding Classes of Unaligned Objects Using Structural Similarity Cross-Covariance Tensors,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
ccf52815c8124d5aefd435b9d2dac39e696e89cc,A Peak Detection Method for Understanding User States for Empathetic Intelligent Agents,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
06efafbf50d4f5e5f4f76965d1dad337950d9ade,People detection in heavy machines applications,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
3a32aa2a5f54bec6524e95216ce99950102ff106,Synchronization of user-generated videos through trajectory correspondence and a refinement procedure,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
d04092811cd1204f560087422e2b60e4be76465f,Coherent Occlusion Reasoning for Instance Recognition,54b224478a63e33441c651175c522f3702062fc4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
5fa98946341d8bd9056c197de256351f88f7aecf,Classifier Introducing Transition Likelihood Model Based on Quantization Residual,5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
48dd49f220ef988b0f097f336148ba3014f66435,Gesture Recognition from One Example Using Depth Images,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
9b3aadb1f64bad200534d479ff44b6debfd3a61c,An efficient part-based approach to action recognition from RGB-D video with BoW-pyramid representation,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
a72a0fd4de2badcc364c3c5b16fc47f59eb249cd,Occlusion and Abandoned Object Detection for Surveillance Applications,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
00f281f2876c968f51fee66a8a30a5d9cf8267cd,Object detection in remote sensing imagery using a discriminatively trained mixture model,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
4c8b171e5297f2253778e4df170114e70554a5f8,Fast HOG based person detection devoted to a mobile robot with a spherical camera,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
4083a4418b7b1952e00be2c7dc66dc7d05551e75,Vision-Based Interaction,f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$35570297681daa3973498eabead361d0be961672$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
082906e04ef49f9c1432e674b1158ab60688ac72,Person Detection with a Computation Time Weighted AdaBoost,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
74cefa1d796c84dc4343fdf383f15ca1e8ebb6ba,Low Resolution Camera for Human Detection and Tracking,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
b1d827d5912cf3e2de047579b2e4c501c7a85230,Interactive Training of Human Detectors,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
a6e039f0b4f586c2014e42c36ea173e249636f28,Fusion of depth and vision information for human detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
8bbb747d85eea53dcc12633ec8e7dae0877e2e1f,Efficient Pedestrian Detection by Directly Optimizing the Partial Area under the ROC Curve,cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf
f693f116610b2cd2436186865e38a4118faa08a5,Person Re-Identification,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75
662a88ad79e390c2436ee124f03c5b5763074498,Integrating Orientation Cue With EOH-OLBP-Based Multilevel Features for Human Detection,5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
9834b3f7096b103b5f36c746c211a61315734918,Combining multiple complementary features for pedestrian and motorbike detection,b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
50bb96b01e93cb20518291f43f00f48bc5ec9e9e,Human object annotation for surveillance video forensics,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
11e6cf1cbb33d67a3e3c87dcaf7031d6654bc0de,Object class detection: A survey,54b224478a63e33441c651175c522f3702062fc4$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
30c5d2ec584e7b8273af6915aab420fc23ff2761,Noise-Resistant Local Binary Pattern With an Embedded Error-Correction Mechanism,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$5985014dda6d502469614aae17349b4d08f9f74c
f7ad6126839fe997d316358a16ef8a682a8ccf69,${\rm C}^{4}$: A Real-Time Object Detection Framework,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
