citationID,citationName,citedReferences
fc439a26a76a86155287828304665afc93bbfee9,Implicit Euler ODE Networks for Single-Image Dehazing,010185391b4511c369ce7b4caef82423c2c195ff$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
dc782801d265d83be4ebd2bdd26533c08c9dc449,Trident Dehazing Network,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
73df398e81fa812800b6d48ea63274f00adfeeb6,Research on Single Image Dehazing Enhancement Method Based on CycleGAN,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
361c1dc4036d47a7f02196b29a5de44f325f4f16,Varicolored Image De-Hazing,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2e89dd08b5ea206128724419e259c8750e8d1381,All in One Bad Weather Removal Using Architectural Search,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
e6020f7393a01793fd8c834132e89dce1fa159f3,BidNet: Binocular Image Dehazing Without Explicit Disparity Estimation,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b9f9d5b729626ab8adb05cbb52a070783c998775,Dehaze of Cataractous Retinal Images Using an Unpaired Generative Adversarial Network,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
748f96360b189fed39bb82b4fd3b2ccd024ac65d,CGGAN: A Context Guided Generative Adversarial Network For Single Image Dehazing,c1994ba5946456fc70948c549daf62363f13fa2d
886e320cc43345d41a0f0048b8bf27ce59780530,L2UWE: A Framework for the Efficient Enhancement of Low-Light Underwater Images Using Local Contrast and Multi-Scale Fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$26c2606b96f978b9a5c1ef0b3094c1b302e6922d
c19c240c01bfa9621d8fd3fdae8f83bbac56150e,Deep learning method for rain streaks removal from single image,0504945cc2d03550fecb6ff02e637f9421107c25
7c524e6ae97c2a6fd9c0fc4b5a14190b7e2d36d1,A new standardisation and selection framework for real-time image dehazing algorithms from multi-foggy scenes based on fuzzy Delphi and hybrid multi-criteria decision analysis methods,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3
70d55e9102f153e51d4982f474943aa8f9b11145,"Dehazing Evaluation: Real-World Benchmark Datasets, Criteria, and Baselines",f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$6b65ef805eb2d60f322fdf4faf92b193c850ea69$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
3af32d4096497abff7dd54f4da49e0882e1e89e4,MBA-RainGAN: Multi-branch Attention Generative Adversarial Network for Mixture of Rain Removal from Single Images,fb7621c9bf7acdca786ea4619dd0f296994196c9
25ac541ef76886f26d6ab095140524d9c8c8c2f2,Photo-realistic dehazing via contextual generative adversarial networks,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
8bc19d93d9e6a4e43a7cf6b4f2297bff721b2f19,PMHLD: Patch Map-Based Hybrid Learning DehazeNet for Single Image Haze Removal,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
cf4cf34ab9784bee5081ba735786cfab44790238,Single image dehazing based on learning of haze layers,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
6fcccca02671b9e4bd6a832bb8fec49c0da55979,Modeling and Enhancing Low-Quality Retinal Fundus Images,fb7621c9bf7acdca786ea4619dd0f296994196c9
b7eedc4671785072a0b444a5bb85ff8fa1ed50a6,Understanding and Correcting Low-quality Retinal Fundus Images for Clinical Analysis,fb7621c9bf7acdca786ea4619dd0f296994196c9
ece3e9a29b1b51e2a9019fda568267026031fc41,MFDC‐net: Multifeature‐based deep convolutional neural network for single image haze removal,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0
7c7b46ac41f12074e5cdd7187efbaa33f8eab6b4,Domain Adaptation for Image Dehazing,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
a53594ce91f1d45620501cb5074d42412c251a99,Task-Oriented Network for Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
6921d6742ebf3c3d739542eb2a35b176fbbe7d07,Single I mage Haze Removal Based on Concentration Scale Prior,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
2fc01b9f6a16c6e9d33ea4bd0ca995ccb607412c,Reinforced Depth-Aware Deep Learning for Single Image Dehazing,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
989a09c933639537b6b9014d58b99fa447b4caa6,SDTCN: Similarity Driven Transmission Computing Network for Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
1f365cc966d3bb2563aea47d49fa5e111524c3c3,CIASM-Net: A Novel Convolutional Neural Network for Dehazing Image,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$162d958ff885f1462aeda91cd72582323fd6a1f4$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
f4a618f2ce22808dc1f9e34e7c0ff08d215f36eb,NTIRE 2020 Challenge on NonHomogeneous Dehazing,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
5494e9a378d58782d1a7a5cb4a157c648f6d17c7,CNN-Based Simultaneous Dehazing and Depth Estimation,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$06feba1ffd596b41884cea6e8ef0da89b6dd2233
3a1ed855d4f3305cff65380275d2ff572df841dc,A Novel Multi-Perspective Benchmarking Framework for Selecting Image Dehazing Intelligent Algorithms Based on BWM and Group VIKOR Techniques,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
6fbc71782db84d4ade24c83d975602cdcd8cb5f8,Image dehazing based on a transmission fusion strategy by automatic image matting,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
6852495e04d325fe6f8f494ab214b88758019da2,Annotation and Benchmarking of a Video Dataset under Degraded Complex Atmospheric Conditions and Its Visibility Enhancement Analysis for Moving Object Detection,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
57f2019325ce70212dd56d59b413564f98e00664,Multi-Scale Boosted Dehazing Network With Dense Feature Fusion,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
a766bb9c2c566ef7230da4d39accbb6096a86f2b,Day and Night-Time Dehazing by Local Airlight Estimation,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$01b1f15426cf0b4574504a8aeafbc3a3cfe43cb5$$@$$26c2606b96f978b9a5c1ef0b3094c1b302e6922d$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
20490219d1e041f7e7f1631e3366d840b32775d3,Bringing Old Photos Back to Life,0504945cc2d03550fecb6ff02e637f9421107c25
57d35ee5fce3829a58cd715168e8df9b658bf27a,Realistic Large-Scale Fine-Depth Dehazing Dataset from 3D Videos,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
06a6c10efaa9fe7ca6140e49f8d75e92167ef66e,Single image deraining via nonlocal squeeze-and-excitation enhancing network,0504945cc2d03550fecb6ff02e637f9421107c25
d88bd9eefa9dda120c30779870d6ecf0ca916f9b,Learning to Dehaze From Realistic Scene with A Fast Physics Based Dehazing Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
715b4c597c097bebfe184c06bf8b3bf6cfc445c2,Fast Soft Color Segmentation,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$600613a2a3a8a56c9070d427272cbde8fad0d7e9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
66a96a7b5527050b43172c3c78d94d39c0d67266,On Box-Cox Transformation for Image Normality and Pattern Classification,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
e9487b2c06e837c32935f1699c19af8091aaae7a,Saturation Based Iterative Approach for Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
0d798386cc9381615a8e681e4ac2d2b17a1fec71,Optical Flow in Dense Foggy Scenes Using Semi-Supervised Learning,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
9d3d650d7a88e7352880ed92af0457ef3c0c0d72,Deep quality assessment toward defogged aerial images,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
0a3389073bc609637abb4c318c08c7093256532c,NLDNet++: A Physics Based Single Image Dehazing Network,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b31053a493ab0f8999f2b9a14339dffc60030189,An Image Dehazing Algorithm Based on the Improved CGAN,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
d495453f04a9fc8f1076431946cbef2f0ea47754,When Autonomous Systems Meet Accuracy and Transferability through AI: A Survey,0504945cc2d03550fecb6ff02e637f9421107c25$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942$$@$$06feba1ffd596b41884cea6e8ef0da89b6dd2233
ebbdd459df8ecd771efe71ba2deb3cc82da6ba07,An end-to-end dehazing network with transitional convolution layer,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3
28fff082ccc1a974abf6d8c01f1583724326fb02,S2DNet: Depth Estimation From Single Image and Sparse Samples,c1994ba5946456fc70948c549daf62363f13fa2d
9dabc135d429115ada684e082c57233ccbb98e42,Localization of radiance transformation for image dehazing in wavelet domain,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
2050ca7f9535710f74d698f4fc227eade31d546b,Image Restoration for Under-Display Camera,ed4683971a9a8adc18282ce47bd593b896cb5c28
2cadd294f0b8271c2978356a5672f66dfe22f6f3,DLT-Net: deep learning transmittance network for single image haze removal,207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$273f7ea6405102e10cde42075b3aed33991d43dd
3764a9814eee9628e0bbec6d9c3868ea0d937f64,Scale-aware Conditional Generative Adversarial Network for Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
9dff09a591355b16c48f5051cc6db248eec81d1c,PDR-Net: Perception-Inspired Single Image Dehazing Network With Refinement,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
e35aceb36036889b50659a6d5ab4612f170fed1d,Single Image Dehazing Using Haze-Lines,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
a119ceb12cece4ac652d3becba91fdba94237c27,Single Satellite Optical Imagery Dehazing using SAR Image Prior Based on conditional Generative Adversarial Networks,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
9350b53e8f1ced68465d576f9b041e2e0f3d8957,Simultaneous Estimation of Object Region and Depth in Participating Media Using a ToF Camera,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
c1ba2b8ee109db446dc41887be983ad305efeb1e,Fusion of Heterogeneous Adversarial Networks for Single Image Dehazing,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
